1,1,-1
1,-1,1
-1,1,1
-1,-1,-1
-1.005749450904597,-1.008888254722614,-1
-1.001553767019524,-0.9894316441162689,-1
-1.018061315910793,-1.023160896618151,-1
-1.021627223930129,-0.9954706535935988,-1
1.024370841740806,1.017293038273824,-1
-1.007544396829777,-0.995349587377735,-1
-0.9908259272782989,-0.9977381879042742,-1
1.01378141539839,-1.015768294391368,1
0.9979120721485136,1.013841022508595,-1
-1.0226056944273,1.019021844580499,1
-0.9752527666174187,-1.015283089545995,-1
-1.014584167899189,1.001336402793771,1
-0.9833636502444986,0.9851348232764022,1
0.9866568108671996,1.00465946325186,-1
0.9873895747464209,-0.9907993727971669,1
0.9808944498692074,0.9930078578872069,-1
-1.009122526096573,0.9996507959911974,1
0.9944149443967991,1.002128872518765,-1
0.9839782220380973,-1.004320586922466,1
-1.019979389634337,-1.022186346308094,-1
-0.9825235015773354,1.007286621061227,1
0.9897948335392029,-0.9929841206278249,1
-1.001392583193811,0.9845659275763248,1
0.9929832406280873,-1.022791399098235,1
1.010229499460181,1.011428201653414,-1
-1.01844226047733,0.9810349421143056,1
-0.9874944626452331,-0.9796321157969571,-1
0.9826418361464807,-1.000130270436152,1
-1.015912592117666,-1.022997315954153,-1
0.9755205096507543,-1.00027924451273,1
-1.023450604961923,-0.9865398266782448,-1
1.024394581407525,1.007217583714764,-1
-0.983581994816824,0.9796608719683473,1
-1.010657695217063,1.007926513967676,1
0.9784239495832485,0.9822678088261987,-1
0.9825965611488484,1.016864555110238,-1
0.9885484846103129,0.9783707983873262,-1
1.009216794688379,0.9781127334835558,-1
-1.017833449043926,1.00709207300346,1
-0.9784657549031467,-1.008859658273841,-1
0.9761517120614633,-1.010216643776114,1
0.9933169925226316,-0.9822468161777036,1
0.9883940361733508,0.991826664425373,-1
-1.019989539094108,-1.006763313064676,-1
0.9923820662938152,-0.9920282873792767,1
-1.021766426388776,0.9794635077068813,1
-0.9965267065626842,-1.008911202856889,-1
0.9834322258795578,-1.018286500635308,1
0.9808705704497236,-0.9880296878174251,1
0.9852805439676902,-1.003406517160484,1
0.9830587665595387,0.9816164797788909,-1
1.024033273121655,-0.985890021643232,1
-0.9921078135685006,1.007737162488142,1
1.001696111463131,-0.9850786114033097,1
-1.010917577377322,1.008387980082747,1
1.007361884379663,-1.02025563878602,1
0.9849198007707402,0.9960640893514298,-1
1.006810558413897,-1.018581141098663,1
-0.9815924955943092,-1.018835619622701,-1
-0.9849742262435824,-1.004763819578919,-1
-1.011802264364743,1.005953589801251,1
-0.9901596179390602,0.9842894725099333,1
-0.9987363674561351,0.986315841647056,1
-0.9806304193754635,1.019429742140109,1
0.9852223566551559,1.019230973001754,-1
0.9810427946486825,-1.016406355065256,1
-0.9794883539994728,-0.988207374827123,-1
-0.9965922593817589,1.003656809470775,1
1.005484179088144,-1.010984815488344,1
1.011568938040411,-1.01194226828678,1
-0.9899707784770724,-0.9877529170330966,-1
-0.9781998655055468,1.020726933441113,1
1.015848807440047,-0.9959665855786023,1
1.012585364564496,-1.017434994608645,1
-0.9838923162034423,1.002810418588011,1
-0.9797827492209783,1.011543318157299,1
-0.9874386837580019,-1.024387578594518,-1
0.9952201288704253,1.020428154585648,-1
0.9812047748123297,1.001125236159771,-1
1.001043898419115,1.022062116402158,-1
-1.015204750931405,-0.9853726671508248,-1
1.008188030409641,0.9865022715400182,-1
-1.010078978466978,0.9776842036341399,1
-0.9818372482178578,0.9920978289275053,1
0.9976078745276595,-0.9806326673263293,1
1.01904703394639,0.9991246266018525,-1
0.9765022416182562,-0.9857243391717111,1
-0.9827556910553287,1.020393189396631,1
1.013001724014887,0.987847555228958,-1
1.001055235437024,-0.9832744487040391,1
1.012195071411077,0.9788961935810346,-1
1.02230055453137,1.017372359725727,-1
0.9914019983476796,1.024990096134804,-1
-0.9911324493369026,0.9825681604815636,1
1.012958619040411,0.9958401451278396,-1
-0.9756562500805582,-1.009661205919561,-1
0.9970282433758427,-1.015891937643411,1
1.022551490718113,-1.023171172807827,1
-0.9999481711514457,-1.009298580435965,-1
-1.008689298176589,-0.9887686486042032,-1
-0.9938721608123799,-1.010731752241592,-1
0.9972164066604324,1.022231856456818,-1
-0.99527345294054,-0.9901406865174864,-1
-1.003793490618671,1.004417635322028,1
1.014868399659417,0.993090636591081,-1
-1.021458731721964,-0.9879469769312706,-1
0.9853277356264835,-1.002199569611226,1
-1.004680890127637,1.007361323817096,1
-1.00287397849708,0.9854934638999648,1
1.002684635866903,-0.9818975272339548,1
1.022820328713549,-1.009010417979473,1
0.9996832051741098,0.9981410397667606,-1
-1.00976318068332,-0.9969555652432738,-1
-1.009949768507581,0.9782451269641662,1
-0.987600801484145,-0.9794817981909801,-1
0.9999111996057796,-0.9907500719304733,1
1.024378176982024,1.022473756655925,-1
-0.9816166757014034,-0.9839061515364259,-1
-1.00888467008466,1.006211642285862,1
-1.014078760712715,0.996395628170533,1
0.9900303804720636,-0.9988383533266812,1
0.9879470973404586,-1.013400687667997,1
-0.9902204460025423,1.018300887006888,1
-1.010177520478605,-0.9934401100823204,-1
0.999326550077238,-0.9931468375225533,1
-0.9838660645960728,1.01376479810233,1
0.9868159442786536,-1.004867620192814,1
1.004204349266784,1.010752833237206,-1
0.999550033826107,-1.000851266620963,1
-0.9763106156683835,-0.988077807466192,-1
1.000123984716133,0.9996402895479627,-1
0.9763077529888829,0.9763779357639712,-1
-0.9921333449821392,1.012079510661149,1
-1.005544118477421,-1.01482719309809,-1
-0.9975486485708995,0.9953723508424761,1
-1.003351655763539,-0.9946049892593829,-1
0.9779907097981787,0.9771942606104737,-1
-1.001526169364616,0.9950354367261934,1
-0.9755125060279225,-0.998874080491811,-1
-1.014798341233261,0.9937960112976968,1
0.9771523905993642,-0.9842873934604786,1
0.9899953881119177,-0.9888102522757755,1
-1.019504689128099,-0.9833707816671374,-1
-0.9991400580619334,-0.9977252085993207,-1
-0.9832641678276287,0.9824976619708302,1
-0.9840715183947482,-1.008576199261843,-1
